15.0 2.34090 13 0.10880
15.1 2.38510 13 0.11248
15.2 2.42971 13 0.11617
15.3 2.47472 13 0.11987
15.4 2.52683 14 0.12359
15.5 2.58957 14 0.12726
15.6 2.65227 14 0.13099
15.7 2.71613 14 0.13474
15.8 2.78115 14 0.13849
15.9 2.84734 14 0.14226
16.0 2.91470 14 0.14603
16.1 2.98327 14 0.14982
16.2 3.05303 14 0.15361
16.3 3.12401 14 0.15741
16.4 3.19622 14 0.16123
16.5 3.26967 14 0.16505
16.6 3.34436 14 0.16888
16.7 3.42032 14 0.17272
16.8 3.49755 14 0.17657
16.9 3.57607 14 0.18042
17.0 3.65588 14 0.18429
17.1 3.73700 14 0.18816
17.2 3.81944 14 0.19204
17.3 3.90321 14 0.19593
17.4 3.98652 14 0.19983
17.5 4.05918 14 0.20374
17.6 4.13263 14 0.20765
17.7 4.20687 14 0.21157
17.8 4.28190 14 0.21550
17.9 4.35773 14 0.21943
18.0 4.43434 14 0.22338
18.1 4.51654 14 0.22766
18.2 4.63261 14 0.23421
18.3 4.75078 14 0.24083
18.4 4.87106 14 0.24752
18.5 4.99348 14 0.25428
18.6 5.11807 14 0.26111
18.7 5.24485 14 0.26800
18.8 5.37384 14 0.27497
18.9 5.50508 14 0.28201
19.0 5.63858 14 0.28912
19.1 5.78074 14 0.29625
19.2 5.91912 14 0.30350
19.3 6.05984 14 0.31083
19.4 6.20294 14 0.31822
19.5 6.34845 14 0.32570
19.6 6.49638 14 0.33324
19.7 6.64678 14 0.34086
19.8 6.79965 14 0.34856
19.9 6.95504 14 0.35634
20.0 7.17249 14 0.36433
20.1 7.33224 14 0.37225
20.2 7.49458 14 0.38026
20.3 7.65954 14 0.38834
20.4 7.76150 14 0.39253
20.5 7.85698 14 0.39630
20.6 7.95326 14 0.40008
20.7 8.05035 14 0.40387
20.8 8.14825 14 0.40767
20.9 8.24695 14 0.41148
21.0 8.34648 14 0.41530
21.1 8.44682 14 0.41913
21.2 8.54797 14 0.42298
21.3 8.64995 14 0.42684
21.4 8.75276 14 0.43071
21.5 8.85639 14 0.43459
21.6 8.96086 14 0.43848
21.7 9.06615 14 0.44238
21.8 9.17228 14 0.44630
21.9 9.27926 14 0.45023
22.0 9.38707 14 0.45416
22.1 9.49573 14 0.45812
22.2 9.60524 14 0.46208
22.3 9.71559 14 0.46605
22.4 9.82681 14 0.47004
22.5 9.93887 14 0.47404
22.6 10.05180 14 0.47805
22.7 10.16559 14 0.48207
22.8 10.28024 14 0.48610
22.9 10.39577 14 0.49015
23.0 10.51216 14 0.49421
23.1 10.62943 14 0.49828
23.2 10.74758 14 0.50236
23.3 10.86660 14 0.50646
23.4 10.98651 14 0.51056
23.5 11.10731 14 0.51468
23.6 11.22899 14 0.51881
23.7 11.35157 14 0.52296
23.8 11.47505 14 0.52711
23.9 11.59942 14 0.53128
24.0 11.72470 14 0.53546
24.1 11.85088 14 0.53965
24.2 11.97797 14 0.54386
24.3 12.10597 14 0.54808
24.4 12.23488 14 0.55231
24.5 12.36471 14 0.55655
24.6 12.49547 14 0.56081
24.7 12.62715 14 0.56507
24.8 12.75975 14 0.56936
24.9 12.89329 14 0.57365
25.0 13.02776 14 0.57796
25.1 13.16316 14 0.58227
25.2 13.29950 14 0.58661
25.3 13.43679 14 0.59095
25.4 13.57503 14 0.59531
25.5 13.71422 14 0.59968
25.6 13.85436 14 0.60406
25.7 13.99545 14 0.60846
25.8 14.13751 14 0.61287
25.9 14.28053 14 0.61729
26.0 14.42452 14 0.62173
26.1 14.56947 14 0.62618
26.2 14.71540 14 0.63064
26.3 14.86231 14 0.63512
26.4 15.01019 14 0.63960
26.5 15.15906 14 0.64411
26.6 15.30892 14 0.64862
26.7 15.45977 14 0.65315
26.8 15.61161 14 0.65769
26.9 15.76426 14 0.66225
27.0 15.91785 14 0.66682
27.1 16.03565 14 0.67143
27.2 16.19038 14 0.67602
27.3 16.34635 14 0.68063
27.4 16.50333 14 0.68526
27.5 16.66137 14 0.68990
27.6 16.82033 14 0.69455
27.7 16.98031 14 0.69921
27.8 17.14131 14 0.70389
27.9 17.30333 14 0.70858
28.0 17.46572 14 0.71329
28.1 17.58735 14 0.71803
28.2 17.75175 14 0.72277
28.3 17.91715 14 0.72752
28.4 18.08358 14 0.73228
28.5 18.25104 14 0.73706
28.6 18.41954 14 0.74185
28.7 18.58908 14 0.74665
28.8 18.75892 14 0.75147
28.9 18.93020 14 0.75631
29.0 19.05473 14 0.76117
29.1 19.22759 14 0.76604
29.2 19.40150 14 0.77091
29.3 19.57646 14 0.77581
29.4 19.75269 14 0.78071
29.5 19.92982 14 0.78563
29.6 20.10729 14 0.79057
29.7 20.28605 14 0.79552
29.8 20.46588 14 0.80048
29.9 20.64677 14 0.80546
30.0 20.77429 14 0.81047
30.1 20.95686 14 0.81548
30.2 21.14050 14 0.82050
30.3 21.32522 14 0.82554
30.4 21.51129 14 0.83060
30.5 21.69717 14 0.83567
30.6 21.88465 14 0.84075
30.7 22.07319 14 0.84585
30.8 22.26283 14 0.85096
30.9 22.45354 14 0.85609
31.0 22.58332 14 0.86125
31.1 22.77571 14 0.86641
31.2 22.96921 14 0.87158
31.3 23.16379 14 0.87678
31.4 23.35859 14 0.88198
31.5 23.55483 14 0.88720
31.6 23.75217 14 0.89244
31.7 23.95061 14 0.89769
31.8 24.15016 14 0.90296
31.9 24.35081 14 0.90825
32.0 24.48196 14 0.91355
32.1 24.68428 14 0.91887
32.2 24.88773 14 0.92420
32.3 25.09136 14 0.92955
32.4 25.29643 14 0.93491
32.5 25.50260 14 0.94029
32.6 25.70988 14 0.94569
32.7 25.91830 14 0.95110
32.8 26.12783 14 0.95652
32.9 26.33850 14 0.96197
33.0 26.46995 14 0.96743
33.1 26.68227 14 0.97291
33.2 26.89558 14 0.97840
33.3 27.10884 14 0.98391
33.4 27.32398 14 0.98943
33.5 27.54013 14 0.99497
33.6 27.74334 14 1.00000
33.7 27.81370 14 1.00000
33.8 27.88397 14 1.00000
33.9 27.95415 14 1.00000
34.0 27.93479 14 1.00000
34.1 28.00450 14 1.00000
34.2 28.07411 14 1.00000
34.3 28.14244 14 1.00000
34.4 28.21163 14 1.00000
34.5 28.28030 14 1.00000
34.6 28.34896 14 1.00000
34.7 28.28508 14 1.00000
34.8 28.35387 14 1.00000
34.9 28.42238 14 1.00000
35.0 28.39486 14 1.00000
35.1 28.46318 14 1.00000
35.2 28.38616 14 1.00000
35.3 28.45453 14 1.00000
35.4 28.52202 14 1.00000
35.5 28.58956 14 1.00000
35.6 28.50982 14 1.00000
35.7 28.57753 14 1.00000
35.8 28.64505 14 1.00000
35.9 28.71239 14 1.00000
36.0 28.77978 14 1.00000
36.1 28.10843 14 1.00000
36.2 26.79544 14 1.00000
36.3 24.18933 14 1.00000
36.4 21.83141 14 1.00000
36.5 19.75464 14 1.00000
36.6 18.46413 14 1.00000
36.7 15.88031 14 1.00000
36.8 13.64878 14 1.00000
36.9 13.63312 14 1.00000
37.0 13.61818 14 1.00000
37.1 13.54728 14 1.00000
37.2 13.52279 14 1.00000
37.3 13.47404 14 1.00000
37.4 13.46077 14 1.00000
37.5 13.42235 14 1.00000
37.6 13.38938 14 1.00000
37.7 13.42154 14 1.00000
37.8 13.31506 14 1.00000
37.9 13.35917 14 1.00000
38.0 13.40331 14 1.00000
38.1 13.46242 14 1.00000
38.2 13.44681 14 1.00000
38.3 13.48743 14 1.00000
38.4 13.53163 14 1.00000
38.5 13.57585 14 1.00000
38.6 13.62738 14 1.00000
38.7 13.69148 14 1.00000
38.8 13.66023 14 1.00000
38.9 13.70451 14 1.00000
39.0 13.74883 14 1.00000
39.1 13.80411 14 1.00000
39.2 13.86035 14 1.00000
39.3 13.96792 14 1.00000
39.4 13.87786 14 1.00000
39.5 13.92226 14 1.00000
39.6 13.98174 14 1.00000
39.7 14.03622 14 1.00000
39.8 14.14014 14 1.00000
39.9 14.17709 14 1.00000
40.0 14.09985 14 1.00000
40.1 14.15992 14 1.00000
40.2 14.21245 14 1.00000
40.3 14.31280 14 1.00000
40.4 14.35004 14 1.00000
40.5 14.38476 14 1.00000
40.6 14.33839 14 1.00000
40.7 14.44827 14 1.00000
40.8 14.48552 14 1.00000
40.9 14.52145 14 1.00000
41.0 14.55645 14 1.00000
41.1 14.59163 14 1.00000
41.2 14.62065 14 1.00000
41.3 14.65819 14 1.00000
41.4 14.69278 14 1.00000
41.5 14.72790 14 1.00000
41.6 14.76311 14 1.00000
41.7 14.79313 14 1.00000
41.8 14.82912 14 1.00000
41.9 14.86413 14 1.00000
42.0 14.89930 14 1.00000
42.1 14.93436 14 1.00000
42.2 14.96543 14 1.00000
42.3 15.00014 14 1.00000
42.4 15.03528 14 1.00000
42.5 15.07038 14 1.00000
42.6 15.10536 14 1.00000
42.7 15.13609 14 1.00000
42.8 15.17120 14 1.00000
42.9 15.20627 14 1.00000
43.0 15.24120 14 1.00000
43.1 15.27189 14 1.00000
43.2 15.30685 14 1.00000
43.3 15.34189 14 1.00000
43.4 15.37697 14 1.00000
43.5 15.40761 14 1.00000
43.6 15.44241 14 1.00000
43.7 15.47750 14 1.00000
43.8 15.51254 14 1.00000
43.9 15.54303 14 1.00000
44.0 15.57788 14 1.00000
44.1 15.61292 14 1.00000
44.2 15.64212 14 1.00000
44.3 15.67847 14 1.00000
44.4 15.60057 14 1.00000
44.5 15.74048 14 1.00000
44.6 15.77837 14 1.00000
44.7 15.68064 14 1.00000
44.8 15.67890 14 1.00000
44.9 15.70814 14 1.00000
45.0 15.73868 14 1.00000
45.1 15.75799 14 1.00000
45.2 15.63038 14 1.00000
45.3 15.66311 14 1.00000
45.4 15.69543 14 1.00000
45.5 15.72734 14 1.00000
45.6 15.91331 14 1.00000
45.7 15.94911 14 1.00000
45.8 15.98453 14 1.00000
45.9 16.02274 14 1.00000
46.0 16.05742 14 1.00000
46.1 16.09008 14 1.00000
46.2 16.12372 14 1.00000
46.3 16.15730 14 1.00000
46.4 16.19106 14 1.00000
46.5 16.22459 14 1.00000
46.6 16.25780 14 1.00000
46.7 16.29061 14 1.00000
46.8 16.32334 14 1.00000
46.9 16.35614 14 1.00000
47.0 16.40146 14 1.00000
47.1 16.44723 14 1.00000
47.2 16.62111 14 1.00000
47.3 16.65703 14 1.00000
47.4 16.69647 14 1.00000
47.5 16.72942 14 1.00000
47.6 16.76299 14 1.00000
47.7 16.79730 14 1.00000
47.8 16.83124 14 1.00000
47.9 16.86522 14 1.00000
48.0 16.89878 14 1.00000
48.1 16.93221 14 1.00000
48.2 16.96508 14 1.00000
48.3 16.99770 14 1.00000
48.4 17.03766 14 1.00000
48.5 17.08354 14 1.00000
48.6 17.12946 14 1.00000
48.7 17.17538 14 1.00000
48.8 17.34074 14 1.00000
48.9 17.38006 14 1.00000
49.0 17.41535 14 1.00000
49.1 17.44909 14 1.00000
49.2 17.48347 14 1.00000
49.3 17.51789 14 1.00000
49.4 17.55230 14 1.00000
49.5 17.58647 14 1.00000
49.6 17.62027 14 1.00000
49.7 17.65378 14 1.00000
49.8 17.68651 14 1.00000
49.9 17.72197 14 1.00000
50.0 17.76809 14 1.00000
50.1 17.81422 14 1.00000
50.2 17.86036 14 1.00000
50.3 17.90652 14 1.00000
50.4 17.97177 14 1.00000
50.5 18.11127 14 1.00000
50.6 18.15058 14 1.00000
50.7 18.18426 14 1.00000
50.8 18.21907 14 1.00000
50.9 18.25383 14 1.00000
51.0 18.28861 14 1.00000
51.1 18.32301 14 1.00000
51.2 18.35730 14 1.00000
51.3 18.39142 14 1.00000
51.4 18.42482 14 1.00000
51.5 18.45844 14 1.00000
51.6 18.50199 14 1.00000
51.7 18.54832 14 1.00000
51.8 18.59468 14 1.00000
51.9 18.64105 14 1.00000
52.0 18.68743 14 1.00000
52.1 18.76342 14 1.00000
52.2 18.81873 14 1.00000
52.3 18.93357 14 1.00000
52.4 18.97059 14 1.00000
52.5 19.00536 14 1.00000
52.6 19.04067 14 1.00000
52.7 19.07598 14 1.00000
52.8 19.11078 14 1.00000
52.9 19.14541 14 1.00000
53.0 19.17979 14 1.00000
53.1 19.21375 14 1.00000
53.2 19.24725 14 1.00000
53.3 19.28553 14 1.00000
53.4 19.33206 14 1.00000
53.5 19.37863 14 1.00000
53.6 19.44319 14 1.00000
53.7 19.50469 14 1.00000
53.8 19.56148 14 1.00000
53.9 19.61338 14 1.00000
54.0 19.66159 14 1.00000
54.1 19.77111 14 1.00000
54.2 19.80902 14 1.00000
54.3 19.84404 14 1.00000
54.4 19.87978 14 1.00000
54.5 19.91562 14 1.00000
54.6 19.95095 14 1.00000
54.7 19.98606 14 1.00000
54.8 20.02111 14 1.00000
54.9 20.05545 14 1.00000
55.0 20.08942 14 1.00000
55.1 20.12321 14 1.00000
55.2 20.16566 14 1.00000
55.3 20.21240 14 1.00000
55.4 20.25914 14 1.00000
55.5 20.30591 14 1.00000
55.6 20.38328 14 1.00000
55.7 20.44098 14 1.00000
55.8 20.49414 14 1.00000
55.9 20.54376 14 1.00000
56.0 20.66356 14 1.00000
56.1 20.70242 14 1.00000
56.2 20.73721 14 1.00000
56.3 20.77333 14 1.00000
56.4 20.80945 14 1.00000
56.5 20.84529 14 1.00000
56.6 20.88095 14 1.00000
56.7 20.91664 14 1.00000
56.8 20.95177 14 1.00000
56.9 20.98649 14 1.00000
57.0 21.02032 14 1.00000
57.1 21.05428 14 1.00000
57.2 21.09612 14 1.00000
57.3 21.14304 14 1.00000
57.4 21.18997 14 1.00000
57.5 21.23690 14 1.00000
57.6 21.30238 14 1.00000
57.7 21.36243 14 1.00000
57.8 21.41602 14 1.00000
57.9 21.47194 14 1.00000
58.0 21.51978 14 1.00000
58.1 21.56901 14 1.00000
58.2 21.61567 14 1.00000
58.3 21.66228 14 1.00000
58.4 21.78399 14 1.00000
58.5 21.83127 14 1.00000
58.6 21.86142 14 1.00000
58.7 21.91369 14 1.00000
58.8 21.96378 14 1.00000
58.9 21.99227 14 1.00000
59.0 22.04720 14 1.00000
59.1 22.10026 14 1.00000
59.2 22.12610 14 1.00000
59.3 22.18327 14 1.00000
59.4 22.23903 14 1.00000
59.5 22.26177 14 1.00000
59.6 22.32032 14 1.00000
59.7 22.37807 14 1.00000
59.8 22.39792 14 1.00000
59.9 22.45729 14 1.00000
60.0 22.51823 14 1.00000
60.1 22.57953 14 1.00000
60.2 22.59534 14 1.00000
60.3 22.65782 14 1.00000
60.4 22.71869 14 1.00000
60.5 22.73210 14 1.00000
60.6 22.79657 14 1.00000
60.7 22.85970 14 1.00000
60.8 22.92336 14 1.00000
60.9 22.93185 14 1.00000
61.0 22.99571 14 1.00000
61.1 23.06340 14 1.00000
61.2 23.01637 14 1.00000
61.3 23.13099 14 1.00000
61.4 23.19845 14 1.00000
61.5 23.15748 14 1.00000
61.6 23.19722 14 1.00000
61.7 23.32887 14 1.00000
61.8 23.39645 14 1.00000
61.9 23.34105 14 1.00000
