15.0 1.51520 13
15.1 1.52693 13
15.2 1.53832 13
15.3 1.55019 13
15.4 1.56170 13
15.5 1.57327 13
15.6 1.58490 13
15.7 1.59660 13
15.8 1.60836 13
15.9 1.61967 13
16.0 1.63156 13
16.1 1.64296 13
16.2 1.65441 13
16.3 1.66590 13
16.4 1.67805 13
16.5 1.80100 13
16.6 1.84072 13
16.7 1.87867 13
16.8 1.91942 13
16.9 1.96074 13
17.0 2.00005 13
17.1 2.04244 13
17.2 2.08265 13
17.3 2.12614 13
17.4 2.16728 13
17.5 2.20883 13
17.6 2.25082 13
17.7 2.29323 13
17.8 2.33608 13
17.9 2.37938 13
18.0 2.42312 13
18.1 2.46730 13
18.2 2.47999 14
18.3 2.54206 14
18.4 2.60508 14
18.5 2.66333 14
18.6 2.72809 14
18.7 2.78774 14
18.8 2.85429 14
18.9 2.91538 14
19.0 2.98378 14
19.1 3.04634 14
19.2 3.10954 14
19.3 3.18070 14
19.4 3.24542 14
19.5 3.31081 14
19.6 3.37688 14
19.7 3.44363 14
19.8 3.51106 14
19.9 3.57918 14
20.0 3.64800 14
20.1 3.72660 14
20.2 3.79706 14
20.3 3.85869 14
20.4 3.93036 14
20.5 4.00274 14
20.6 4.07587 14
20.7 4.14973 14
20.8 4.22434 14
20.9 4.29970 14
21.0 4.37583 14
21.1 4.44110 14
21.2 4.51848 14
21.3 4.59664 14
21.4 4.67558 14
21.5 4.74260 14
21.6 4.82282 14
21.7 4.90386 14
21.8 4.97211 14
21.9 5.05446 14
22.0 5.13762 14
22.1 5.20712 14
22.2 5.29162 14
22.3 5.36187 14
22.4 5.44771 14
22.5 5.53440 14
22.6 5.60590 14
22.7 5.69396 14
22.8 5.76620 14
22.9 5.85565 14
23.0 5.92862 14
23.1 6.01947 14
23.2 6.09318 14
23.3 6.18545 14
23.4 6.25989 14
23.5 6.33456 14
23.6 6.42877 14
23.7 6.50416 14
23.8 6.59982 14
23.9 6.67594 14
24.0 6.75226 14
24.1 6.84990 14
24.2 6.92695 14
24.3 7.02608 14
24.4 7.10384 14
