15.0 1.43232 13 0.04375
15.1 1.43994 13 0.04410
15.2 1.44756 13 0.04448
15.3 1.45518 13 0.04486
15.4 1.46280 13 0.04523
15.5 1.47042 13 0.04560
15.6 1.47804 13 0.04596
15.7 1.48566 13 0.04633
15.8 1.49328 13 0.04670
15.9 1.50090 13 0.04706
16.0 1.50852 13 0.04742
16.1 1.51614 13 0.04778
16.2 1.52376 13 0.04814
16.3 1.53137 13 0.04849
16.4 1.53899 13 0.04884
16.5 1.54660 13 0.04924
16.6 1.55422 13 0.04959
16.7 1.56183 13 0.04993
16.8 1.56945 13 0.05027
16.9 1.57706 13 0.05061
17.0 1.58467 13 0.05094
17.1 1.59228 13 0.05126
17.2 1.59989 13 0.05159
17.3 1.60750 13 0.05191
17.4 1.61511 13 0.05224
17.5 1.62271 13 0.05256
17.6 1.63032 13 0.05288
17.7 1.63792 13 0.05319
17.8 1.64552 13 0.05350
17.9 1.65312 13 0.05388
18.0 1.66072 13 0.05419
18.1 1.66832 13 0.05449
18.2 1.67592 13 0.05479
18.3 1.68352 13 0.05509
18.4 1.69111 13 0.05539
18.5 1.69870 13 0.05569
18.6 1.70630 13 0.05599
18.7 1.71389 13 0.05628
18.8 1.72147 13 0.05658
18.9 1.72906 13 0.05694
19.0 1.74113 13 0.05759
19.1 1.75343 13 0.05825
19.2 1.76582 13 0.05890
19.3 1.77831 13 0.05957
19.4 1.79089 13 0.06024
19.5 1.80356 13 0.06092
19.6 1.81632 13 0.06160
19.7 1.82918 13 0.06228
19.8 1.84213 13 0.06297
19.9 1.85518 13 0.06374
20.0 1.86832 13 0.06444
20.1 1.88156 13 0.06514
20.2 1.89489 13 0.06583
20.3 1.90832 13 0.06654
20.4 1.92185 13 0.06726
20.5 17.00589 14 1.00000
20.6 17.06858 14 1.00000
20.7 17.13100 14 1.00000
20.8 17.17126 14 1.00000
20.9 17.23282 14 1.00000
21.0 17.29400 14 1.00000
21.1 17.35689 14 1.00000
21.2 17.41944 14 1.00000
21.3 17.47985 14 1.00000
21.4 17.53987 14 1.00000
21.5 17.59952 14 1.00000
21.6 17.65845 14 1.00000
21.7 17.69358 14 1.00000
21.8 17.75167 14 1.00000
21.9 17.80937 14 1.00000
22.0 17.86803 14 1.00000
22.1 17.92866 14 1.00000
22.2 17.98557 14 1.00000
22.3 18.04171 14 1.00000
22.4 18.09740 14 1.00000
22.5 18.15277 14 1.00000
22.6 18.18284 14 1.00000
22.7 18.23746 14 1.00000
22.8 18.29159 14 1.00000
22.9 18.34969 14 1.00000
23.0 18.40385 14 1.00000
