15.0 1.42730 13 0.04477
15.1 1.43493 13 0.04471
15.2 1.44256 13 0.04494
15.3 1.45019 13 0.04512
15.4 1.45782 13 0.04544
15.5 1.46545 13 0.04578
15.6 1.47308 13 0.04618
15.7 1.48071 13 0.04657
15.8 1.48834 13 0.04700
15.9 1.49597 13 0.04738
16.0 1.50360 13 0.04777
16.1 1.51123 13 0.04815
16.2 1.51886 13 0.04852
16.3 1.52649 13 0.04890
16.4 1.53411 13 0.04927
16.5 1.54174 13 0.04963
16.6 1.54937 13 0.05000
16.7 1.55699 13 0.05036
16.8 1.56462 13 0.05072
16.9 1.57224 13 0.05107
17.0 1.57987 13 0.05142
17.1 1.58749 13 0.05177
17.2 1.59511 13 0.05211
17.3 1.60273 13 0.05246
17.4 1.61035 13 0.05280
17.5 1.61797 13 0.05320
17.6 1.62559 13 0.05354
17.7 1.63320 13 0.05388
17.8 1.64082 13 0.05421
17.9 1.64843 13 0.05454
18.0 1.65604 13 0.05487
18.1 1.66366 13 0.05520
18.2 1.67127 13 0.05553
18.3 1.67887 13 0.05584
18.4 1.68648 13 0.05616
18.5 1.69409 13 0.05648
18.6 1.70169 13 0.05680
18.7 1.70930 13 0.05719
18.8 1.71690 13 0.05750
18.9 1.72450 13 0.05782
19.0 1.73339 13 0.05824
19.1 1.74560 13 0.05893
19.2 1.75791 13 0.05962
19.3 1.77031 13 0.06032
19.4 1.78279 13 0.06101
19.5 1.79537 13 0.06172
19.6 1.80804 13 0.06243
19.7 1.82081 13 0.06322
19.8 1.83366 13 0.06395
19.9 1.84661 13 0.06467
20.0 1.85966 13 0.06541
20.1 1.87280 13 0.06614
20.2 1.88603 13 0.06689
20.3 1.89936 13 0.06763
20.4 1.91279 13 0.06838
20.5 16.58412 14 1.00000
20.6 16.63930 14 1.00000
20.7 16.67400 14 1.00000
20.8 16.72792 14 1.00000
20.9 16.78177 14 1.00000
21.0 16.83505 14 1.00000
21.1 16.88784 14 1.00000
21.2 16.94012 14 1.00000
21.3 16.99171 14 1.00000
21.4 17.04887 14 1.00000
21.5 17.09997 14 1.00000
21.6 17.12887 14 1.00000
21.7 17.17891 14 1.00000
21.8 17.22840 14 1.00000
21.9 17.27746 14 1.00000
22.0 17.32597 14 1.00000
22.1 17.37401 14 1.00000
22.2 17.42158 14 1.00000
22.3 17.47464 14 1.00000
22.4 17.49778 14 1.00000
22.5 17.54385 14 1.00000
22.6 17.58940 14 1.00000
22.7 17.63456 14 1.00000
22.8 17.67907 14 1.00000
22.9 17.72314 14 1.00000
23.0 17.76657 14 1.00000
23.1 17.81364 14 1.00000
23.2 17.85846 14 1.00000
23.3 17.87505 14 1.00000
23.4 17.91644 14 1.00000
23.5 5.50190 14 0.26979
23.6 5.59874 14 0.27482
23.7 5.69640 14 0.27988
23.8 5.79489 14 0.28497
23.9 5.89421 14 0.29010
24.0 5.99459 14 0.29516
24.1 6.09425 14 0.30075
24.2 6.19577 14 0.30597
24.3 6.29808 14 0.31123
24.4 6.40114 14 0.31651
24.5 6.50496 14 0.32183
24.6 6.60951 14 0.32719
24.7 6.71477 14 0.33257
24.8 6.81852 14 0.33828
24.9 6.92511 14 0.34371
25.0 7.03238 14 0.34918
25.1 7.14035 14 0.35468
25.2 7.24893 14 0.36022
25.3 7.35817 14 0.36578
25.4 7.46806 14 0.37138
25.5 7.57860 14 0.37700
25.6 7.68576 14 0.38294
25.7 7.79741 14 0.38862
25.8 7.90968 14 0.39432
25.9 8.02254 14 0.40005
26.0 8.13592 14 0.40582
26.1 8.24989 14 0.41161
26.2 8.36431 14 0.41744
26.3 8.47980 14 0.42326
26.4 8.58862 14 0.42946
26.5 8.70455 14 0.43536
26.6 8.82097 14 0.44129
26.7 8.93782 14 0.44724
26.8 9.05513 14 0.45323
26.9 9.17288 14 0.45924
27.0 9.29109 14 0.46528
27.1 9.39990 14 0.47168
27.2 9.51984 14 0.47773
27.3 9.63907 14 0.48384
27.4 9.75867 14 0.48998
27.5 9.87857 14 0.49615
27.6 9.99882 14 0.50235
27.7 10.11938 14 0.50857
27.8 10.22550 14 0.51520
27.9 10.35013 14 0.52137
28.0 10.47136 14 0.52766
28.1 10.59275 14 0.53398
28.2 10.71445 14 0.54032
28.3 10.83631 14 0.54669
28.4 10.95839 14 0.55308
28.5 11.06242 14 0.55987
28.6 11.18409 14 0.56631
28.7 11.31154 14 0.57267
28.8 11.43400 14 0.57916
28.9 11.55658 14 0.58567
29.0 11.67924 14 0.59220
29.1 11.80199 14 0.59876
29.2 11.90257 14 0.60569
29.3 12.02463 14 0.61229
29.4 12.14840 14 0.61889
29.5 12.27537 14 0.62547
29.6 12.39776 14 0.63214
29.7 12.52019 14 0.63883
29.8 12.61689 14 0.64586
29.9 12.73842 14 0.65260
30.0 12.85977 14 0.65935
30.1 12.98112 14 0.66612
30.2 13.10521 14 0.67289
30.3 13.23105 14 0.67965
30.4 13.32256 14 0.68679
30.5 13.44270 14 0.69365
30.6 13.56250 14 0.70052
30.7 13.68208 14 0.70742
30.8 13.80124 14 0.71433
30.9 13.88689 14 0.72155
31.0 14.01386 14 0.72842
31.1 14.13173 14 0.73539
31.2 14.24927 14 0.74238
