15.0 1.36630 13
15.1 1.37344 13
15.2 1.38060 13
15.3 1.38779 13
15.4 1.39500 13
15.5 1.40225 13
15.6 1.40952 13
15.7 1.41655 13
15.8 1.42388 13
15.9 1.43095 13
16.0 1.43803 13
16.1 1.44543 13
16.2 1.45256 13
16.3 1.45970 13
16.4 1.46686 13
16.5 1.47403 13
16.6 1.48123 13
16.7 1.48844 13
16.8 1.49567 13
16.9 1.50293 13
17.0 1.51021 13
17.1 1.51711 13
17.2 1.52442 13
17.3 1.53176 13
17.4 1.53869 13
17.5 1.54607 13
17.6 1.55302 13
17.7 1.55998 13
17.8 1.56741 13
17.9 1.57440 13
18.0 1.58146 13
18.1 1.58895 13
18.2 1.59596 13
18.3 1.60299 13
18.4 1.61001 13
18.5 1.61705 13
18.6 1.62410 13
18.7 1.63115 13
18.8 1.63821 13
18.9 1.64528 13
19.0 1.65236 13
19.1 1.65945 13
19.2 1.66655 13
19.3 1.67366 13
19.4 1.68078 13
19.5 1.68790 13
19.6 1.69504 13
19.7 1.70152 13
19.8 1.70867 13
19.9 1.71583 13
20.0 1.72300 13
20.1 1.72946 13
20.2 1.73664 13
20.3 1.74383 13
20.4 1.75028 13
20.5 1.75749 13
20.6 1.76470 13
20.7 1.77114 13
20.8 1.77931 13
20.9 1.78867 13
21.0 1.79928 13
21.1 1.80873 13
21.2 1.81949 13
21.3 1.82902 13
21.4 1.83992 13
21.5 1.84955 13
21.6 1.86059 13
21.7 1.87031 13
21.8 1.88150 13
21.9 1.89132 13
22.0 1.90266 13
22.1 1.91257 13
22.2 1.92407 13
22.3 1.93407 13
22.4 1.94411 13
22.5 1.95583 13
22.6 1.96596 13
22.7 1.97613 13
22.8 1.98807 13
22.9 1.99834 13
23.0 7.41378 14
23.1 7.43291 14
23.2 7.44405 14
23.3 7.47270 14
23.4 7.50777 14
23.5 7.56110 14
23.6 7.59100 14
23.7 7.62091 14
23.8 7.65205 14
23.9 7.68840 14
24.0 7.72525 14
24.1 7.77435 14
24.2 7.81023 14
24.3 7.84612 14
24.4 7.88226 14
24.5 7.92856 14
24.6 7.96455 14
24.7 7.99633 14
24.8 8.00266 14
24.9 8.02045 14
25.0 8.06580 14
25.1 8.10428 14
25.2 8.14025 14
25.3 8.17655 14
25.4 8.20127 14
25.5 8.22004 14
25.6 7.80858 14
25.7 7.82386 14
25.8 7.83129 14
25.9 7.72655 14
26.0 7.72122 14
26.1 7.71692 14
