15.0 1.41704 13
15.1 1.42451 13
15.2 1.43199 13
15.3 1.43933 13
15.4 1.44683 13
15.5 1.45434 13
15.6 1.46169 13
15.7 1.46922 13
15.8 1.47659 13
15.9 1.48413 13
16.0 1.49151 13
16.1 1.49908 13
16.2 1.50647 13
16.3 1.51406 13
16.4 1.52147 13
16.5 1.52888 13
16.6 1.53629 13
16.7 1.54423 13
16.8 1.55167 13
16.9 1.55911 13
17.0 1.56655 13
17.1 1.57401 13
17.2 1.58146 13
17.3 1.58892 13
17.4 1.59639 13
17.5 1.60387 13
17.6 1.61135 13
17.7 1.61883 13
17.8 1.62632 13
17.9 1.63382 13
18.0 1.64133 13
18.1 1.64854 13
18.2 1.65605 13
18.3 1.66357 13
18.4 1.67110 13
18.5 1.67903 13
18.6 1.68625 13
18.7 1.69380 13
18.8 1.70135 13
18.9 1.71068 13
19.0 1.72172 13
19.1 1.73284 13
19.2 1.74350 13
19.3 1.75479 13
19.4 1.76615 13
19.5 1.77703 13
19.6 1.78856 13
19.7 1.79957 13
19.8 1.81127 13
19.9 1.82242 13
20.0 1.83428 13
20.1 1.84557 13
20.2 1.85761 13
20.3 1.86904 13
20.4 1.88209 13
20.5 1.89368 13
20.6 1.90609 13
20.7 1.91782 13
20.8 1.92963 13
20.9 1.94230 13
21.0 1.95425 13
21.1 1.96710 13
21.2 1.97920 13
21.3 1.99137 13
21.4 11.87356 14
21.5 11.84369 14
21.6 11.81686 14
21.7 11.79115 14
21.8 11.76332 14
21.9 11.73159 14
22.0 11.69971 14
22.1 11.66472 14
22.2 11.63321 14
22.3 11.59840 14
22.4 11.56623 14
22.5 11.53145 14
22.6 11.49026 14
22.7 11.44872 14
22.8 11.41361 14
22.9 11.37925 14
23.0 11.33895 14
23.1 11.29910 14
23.2 11.25601 14
23.3 11.20910 14
23.4 11.16689 14
23.5 11.12857 14
23.6 11.08692 14
23.7 11.01759 14
23.8 10.90438 14
23.9 10.59755 14
24.0 10.39761 14
24.1 10.09082 14
24.2 9.85387 14
24.3 9.62185 14
24.4 9.28855 14
24.5 5.71139 14
24.6 5.73153 14
24.7 5.75076 14
24.8 5.77161 14
24.9 5.79343 14
25.0 5.81847 14
25.1 5.84240 14
25.2 5.86571 14
25.3 5.89163 14
25.4 5.91816 14
25.5 5.94285 14
25.6 5.97278 14
