15.0 1.34867 13
15.1 1.35571 13
15.2 1.36280 13
15.3 1.36992 13
15.4 1.37683 13
15.5 1.38403 13
15.6 1.39099 13
15.7 1.39799 13
15.8 1.40501 13
15.9 1.41206 13
16.0 1.41915 13
16.1 1.42594 13
16.2 1.43308 13
16.3 1.44025 13
16.4 1.44710 13
16.5 1.45434 13
16.6 1.46123 13
16.7 1.46853 13
16.8 1.47547 13
16.9 1.48243 13
17.0 1.48941 13
17.1 1.49642 13
17.2 1.50344 13
17.3 1.51049 13
17.4 1.51756 13
17.5 1.52466 13
17.6 1.53178 13
17.7 1.53843 13
17.8 1.54559 13
17.9 1.55226 13
18.0 1.55947 13
18.1 1.56616 13
18.2 1.57341 13
18.3 1.58012 13
18.4 1.58743 13
18.5 1.59416 13
18.6 1.60091 13
18.7 1.60766 13
18.8 1.61505 13
18.9 1.62183 13
19.0 1.62862 13
19.1 1.63541 13
19.2 1.64222 13
19.3 1.64903 13
19.4 1.65586 13
19.5 1.66269 13
19.6 1.66954 13
19.7 1.67639 13
19.8 1.68326 13
19.9 1.69013 13
20.0 1.69702 13
20.1 1.70392 13
20.2 1.71001 13
20.3 1.71692 13
20.4 1.72384 13
20.5 1.73078 13
20.6 1.73685 13
20.7 1.74380 13
20.8 1.75076 13
20.9 1.75681 13
21.0 1.76378 13
21.1 1.77077 13
21.2 1.77681 13
21.3 1.78381 13
21.4 1.79082 13
21.5 1.79685 13
21.6 1.80388 13
21.7 1.80989 13
21.8 1.81694 13
21.9 1.82293 13
22.0 1.82999 13
22.1 1.83598 13
22.2 1.84306 13
22.3 1.84903 13
22.4 1.85612 13
22.5 1.86456 13
22.6 1.87513 13
22.7 1.88402 13
22.8 1.89473 13
22.9 1.90369 13
23.0 1.91268 13
23.1 1.92358 13
23.2 1.93264 13
23.3 1.94172 13
23.4 1.95282 13
23.5 1.96198 13
23.6 1.97323 13
23.7 1.98247 13
23.8 1.99172 13
23.9 20.69846 14
24.0 20.76616 14
24.1 20.83368 14
24.2 20.90102 14
24.3 20.98468 14
24.4 21.05187 14
24.5 21.11888 14
24.6 21.20273 14
24.7 21.26955 14
24.8 21.33621 14
24.9 21.40269 14
25.0 21.48673 14
25.1 21.55304 14
25.2 21.61918 14
25.3 21.68516 14
25.4 21.75096 14
25.5 21.83521 14
25.6 21.90085 14
25.7 21.96632 14
25.8 22.03163 14
25.9 22.09678 14
26.0 22.18126 14
26.1 22.24625 14
26.2 22.31108 14
26.3 22.37575 14
26.4 22.44025 14
26.5 22.52501 14
26.6 22.58937 14
26.7 22.65356 14
26.8 22.71760 14
26.9 22.78148 14
27.0 22.84521 14
27.1 22.90878 14
27.2 22.99387 14
27.3 23.05730 14
27.4 23.12057 14
27.5 23.18369 14
27.6 23.24665 14
27.7 23.30947 14
27.8 23.37213 14
27.9 23.43463 14
28.0 23.52014 14
28.1 23.58252 14
28.2 23.64474 14
28.3 5.74254 14
28.4 5.83152 14
28.5 5.92102 14
28.6 6.01104 14
28.7 6.10158 14
28.8 6.19264 14
28.9 6.30629 14
29.0 6.42413 14
29.1 6.59178 14
29.2 6.71149 14
29.3 6.83178 14
29.4 6.95265 14
29.5 7.07409 14
29.6 7.19610 14
29.7 7.31867 14
29.8 7.44179 14
29.9 7.56547 14
30.0 7.68970 14
30.1 7.81447 14
30.2 7.93979 14
30.3 8.06564 14
30.4 8.19202 14
30.5 8.31893 14
30.6 8.44637 14
30.7 8.63588 14
30.8 8.76515 14
30.9 8.89493 14
31.0 9.02522 14
31.1 9.15603 14
31.2 9.28733 14
31.3 9.41914 14
31.4 9.55145 14
31.5 9.68425 14
31.6 9.81754 14
31.7 9.95132 14
31.8 10.08557 14
31.9 10.22031 14
32.0 10.35552 14
32.1 10.49120 14
32.2 10.62735 14
32.3 10.76396 14
32.4 10.90103 14
32.5 11.03855 14
32.6 11.17653 14
32.7 11.31496 14
32.8 11.45383 14
