15.0 1.55262 13
15.1 1.56443 13
15.2 1.57670 13
15.3 1.58902 13
15.4 1.60096 13
15.5 1.61295 13
15.6 1.62497 13
15.7 1.63704 13
15.8 1.64915 13
15.9 1.66079 13
16.0 1.67298 13
16.1 1.68522 13
16.2 1.82695 13
16.3 1.87001 13
16.4 1.91157 13
16.5 1.95359 13
16.6 1.99833 13
16.7 2.04136 13
16.8 2.08484 13
16.9 2.12880 13
17.0 2.17323 13
17.1 2.21814 13
17.2 2.26353 13
17.3 2.30940 13
17.4 2.35280 13
17.5 2.39956 13
17.6 2.44680 13
17.7 2.49130 13
17.8 2.52308 14
17.9 2.58566 14
18.0 2.65388 14
18.1 2.71808 14
18.2 2.78827 14
18.3 2.85413 14
18.4 2.92075 14
18.5 2.98813 14
18.6 3.06222 14
18.7 3.13132 14
18.8 3.20120 14
18.9 3.27187 14
19.0 3.34333 14
19.1 3.41559 14
19.2 3.48865 14
19.3 3.56252 14
19.4 3.63721 14
19.5 3.71272 14
19.6 3.78907 14
19.7 3.86624 14
19.8 3.94426 14
19.9 4.02313 14
20.0 4.09403 14
20.1 4.17438 14
20.2 4.25559 14
20.3 4.33768 14
20.4 4.41089 14
20.5 4.49449 14
20.6 4.57898 14
20.7 4.65387 14
20.8 4.73989 14
20.9 4.82683 14
21.0 4.90341 14
21.1 4.99191 14
21.2 5.08134 14
21.3 5.15962 14
21.4 5.25063 14
21.5 5.32996 14
21.6 5.42258 14
21.7 5.50296 14
21.8 5.59720 14
21.9 5.70213 14
22.0 5.83447 14
22.1 5.94893 14
22.2 6.08501 14
22.3 6.20218 14
22.4 6.34610 14
22.5 6.46613 14
22.6 6.58730 14
22.7 6.73287 14
22.8 6.85686 14
22.9 7.00646 14
23.0 7.13331 14
23.1 7.26131 14
23.2 7.41679 14
23.3 7.54772 14
23.4 7.67982 14
23.5 7.84136 14
23.6 8.04268 14
23.7 8.17837 14
23.8 8.34543 14
23.9 8.48416 14
24.0 8.56674 14
24.1 8.66357 14
24.2 8.74295 14
24.3 8.82260 14
24.4 8.90251 14
24.5 9.00193 14
24.6 9.08267 14
24.7 9.16367 14
24.8 9.24494 14
24.9 9.34701 14
25.0 9.42910 14
25.1 9.51146 14
25.2 9.59409 14
25.3 9.67697 14
25.4 9.78233 14
25.5 9.86604 14
25.6 9.95002 14
25.7 10.03426 14
25.8 10.11875 14
25.9 10.22748 14
26.0 10.31282 14
26.1 10.39841 14
26.2 10.48426 14
26.3 10.57036 14
26.4 10.65671 14
26.5 10.76949 14
26.6 10.85670 14
26.7 10.94416 14
26.8 11.03186 14
26.9 11.11981 14
27.0 11.20801 14
27.1 11.29646 14
27.2 11.41404 14
27.3 11.50335 14
27.4 11.59291 14
27.5 11.68271 14
27.6 11.77275 14
27.7 11.86303 14
27.8 11.95355 14
27.9 12.04431 14
28.0 12.13531 14
28.1 12.25912 14
28.2 12.35100 14
28.3 12.44311 14
28.4 12.53546 14
28.5 12.62804 14
28.6 12.72086 14
