15.0 1.43331 13 0.04272
15.1 1.44071 13 0.04307
15.2 1.44811 13 0.04342
15.3 1.45551 13 0.04376
15.4 1.46291 13 0.04410
15.5 1.47031 13 0.04443
15.6 1.47771 13 0.04476
15.7 1.48510 13 0.04508
15.8 1.49250 13 0.04541
15.9 1.49989 13 0.04572
16.0 1.50729 13 0.04604
16.1 1.51468 13 0.04635
16.2 1.52207 13 0.04665
16.3 1.52946 13 0.04696
16.4 1.53685 13 0.04726
16.5 1.54424 13 0.04755
16.6 1.55162 13 0.04785
16.7 1.55901 13 0.04814
16.8 1.56639 13 0.04842
16.9 1.57378 13 0.04870
17.0 1.58116 13 0.04898
17.1 1.58860 13 0.04927
17.2 1.60014 13 0.04987
17.3 1.61178 13 0.05048
17.4 1.62350 13 0.05108
17.5 1.63532 13 0.05169
17.6 1.64723 13 0.05230
17.7 1.65924 13 0.05292
17.8 1.67133 13 0.05353
17.9 1.68352 13 0.05414
18.0 1.69581 13 0.05476
18.1 1.70819 13 0.05538
18.2 1.72067 13 0.05600
18.3 1.73324 13 0.05662
18.4 1.74591 13 0.05724
18.5 1.75868 13 0.05787
18.6 1.77155 13 0.05849
18.7 1.78452 13 0.05912
18.8 1.79758 13 0.05975
18.9 1.81075 13 0.06039
19.0 1.82402 13 0.06102
19.1 1.83739 13 0.06166
19.2 1.85086 13 0.06230
19.3 1.86443 13 0.06294
19.4 1.87811 13 0.06359
19.5 1.89190 13 0.06423
19.6 1.90578 13 0.06488
19.7 1.91978 13 0.06553
19.8 17.43373 14 1.00000
19.9 17.51872 14 1.00000
20.0 17.60367 14 1.00000
20.1 17.68864 14 1.00000
20.2 17.77360 14 1.00000
20.3 17.85852 14 1.00000
20.4 17.94341 14 1.00000
20.5 18.02826 14 1.00000
20.6 18.11307 14 1.00000
20.7 18.19785 14 1.00000
20.8 18.28259 14 1.00000
20.9 18.36730 14 1.00000
21.0 18.45197 14 1.00000
21.1 18.53660 14 1.00000
21.2 18.62120 14 1.00000
21.3 18.70576 14 1.00000
21.4 18.79028 14 1.00000
21.5 18.87476 14 1.00000
21.6 18.95921 14 1.00000
21.7 19.04362 14 1.00000
21.8 19.12800 14 1.00000
21.9 19.21234 14 1.00000
22.0 19.29663 14 1.00000
22.1 19.38090 14 1.00000
22.2 19.46512 14 1.00000
22.3 19.54931 14 1.00000
22.4 19.63346 14 1.00000
22.5 19.71757 14 1.00000
22.6 5.54366 14 0.24568
22.7 5.66290 14 0.25087
22.8 5.78381 14 0.25610
22.9 5.90642 14 0.26138
23.0 6.03072 14 0.26670
23.1 6.15672 14 0.27207
23.2 6.28443 14 0.27747
23.3 6.41385 14 0.28292
23.4 6.54500 14 0.28841
23.5 6.67786 14 0.29394
23.6 6.81246 14 0.29951
23.7 6.94879 14 0.30513
23.8 7.08687 14 0.31078
23.9 7.22670 14 0.31648
24.0 7.36828 14 0.32221
24.1 7.51162 14 0.32799
24.2 7.65673 14 0.33380
24.3 7.80356 14 0.33966
24.4 7.95222 14 0.34556
24.5 8.10267 14 0.35150
24.6 8.25491 14 0.35747
24.7 8.40894 14 0.36349
24.8 8.56479 14 0.36955
24.9 8.72244 14 0.37564
25.0 8.88191 14 0.38177
25.1 9.04320 14 0.38795
25.2 9.20633 14 0.39416
25.3 9.37129 14 0.40041
