15.0 1.42664 13 0.04569
15.1 1.43427 13 0.04569
15.2 1.44190 13 0.04555
15.3 1.44953 13 0.04546
15.4 1.45716 13 0.04575
15.5 1.46479 13 0.04590
15.6 1.47242 13 0.04627
15.7 1.48006 13 0.04663
15.8 1.48769 13 0.04702
15.9 1.49532 13 0.04741
16.0 1.50295 13 0.04779
16.1 1.51058 13 0.04818
16.2 1.51821 13 0.04855
16.3 1.52584 13 0.04893
16.4 1.53346 13 0.04930
16.5 1.54109 13 0.04967
16.6 1.54872 13 0.05004
16.7 1.55635 13 0.05040
16.8 1.56397 13 0.05076
16.9 1.57160 13 0.05111
17.0 1.57922 13 0.05146
17.1 1.58685 13 0.05182
17.2 1.59447 13 0.05222
17.3 1.60209 13 0.05257
17.4 1.60971 13 0.05292
17.5 1.61733 13 0.05326
17.6 1.62495 13 0.05360
17.7 1.63257 13 0.05394
17.8 1.64019 13 0.05428
17.9 1.64780 13 0.05461
18.0 1.65542 13 0.05494
18.1 1.66303 13 0.05527
18.2 1.67064 13 0.05559
18.3 1.67825 13 0.05592
18.4 1.68586 13 0.05624
18.5 1.69347 13 0.05663
18.6 1.70107 13 0.05695
18.7 1.70868 13 0.05727
18.8 1.71628 13 0.05759
18.9 1.72388 13 0.05791
19.0 1.73240 13 0.05830
19.1 1.74461 13 0.05900
19.2 1.75690 13 0.05970
19.3 1.76929 13 0.06038
19.4 1.78177 13 0.06109
19.5 1.79433 13 0.06187
19.6 1.80699 13 0.06259
19.7 1.81974 13 0.06331
19.8 1.83259 13 0.06403
19.9 1.84552 13 0.06477
20.0 1.85856 13 0.06550
20.1 1.87168 13 0.06624
20.2 1.88490 13 0.06699
20.3 1.89822 13 0.06772
20.4 1.91163 13 0.06848
20.5 16.51891 14 1.00000
20.6 16.57307 14 1.00000
20.7 16.62672 14 1.00000
20.8 16.67984 14 1.00000
20.9 16.73269 14 1.00000
21.0 16.78515 14 1.00000
21.1 16.83711 14 1.00000
21.2 16.88908 14 1.00000
21.3 16.94527 14 1.00000
21.4 16.97467 14 1.00000
21.5 17.02469 14 1.00000
21.6 17.07422 14 1.00000
21.7 17.12332 14 1.00000
21.8 17.17201 14 1.00000
21.9 17.22013 14 1.00000
22.0 17.26777 14 1.00000
22.1 17.31568 14 1.00000
22.2 17.36726 14 1.00000
22.3 17.39047 14 1.00000
22.4 17.43606 14 1.00000
22.5 17.48119 14 1.00000
22.6 17.52592 14 1.00000
22.7 17.57003 14 1.00000
22.8 17.61357 14 1.00000
22.9 17.65638 14 1.00000
23.0 17.70519 14 1.00000
23.1 17.72225 14 1.00000
23.2 17.76371 14 1.00000
23.3 17.80462 14 1.00000
23.4 17.84520 14 1.00000
23.5 5.49061 14 0.27028
23.6 5.58676 14 0.27530
23.7 5.68372 14 0.28036
23.8 5.78152 14 0.28543
23.9 5.87942 14 0.29088
24.0 5.97862 14 0.29603
24.1 6.07858 14 0.30122
24.2 6.17931 14 0.30644
24.3 6.28077 14 0.31169
24.4 6.38298 14 0.31698
24.5 6.48592 14 0.32230
24.6 6.58961 14 0.32764
24.7 6.69193 14 0.33332
24.8 6.79687 14 0.33872
24.9 6.90249 14 0.34415
25.0 7.00875 14 0.34962
25.1 7.11565 14 0.35512
25.2 7.22320 14 0.36065
25.3 7.33140 14 0.36621
25.4 7.43545 14 0.37220
25.5 7.54597 14 0.37771
25.6 7.65588 14 0.38335
25.7 7.76636 14 0.38902
25.8 7.87741 14 0.39472
25.9 7.98902 14 0.40045
26.0 8.10117 14 0.40621
26.1 8.21378 14 0.41200
26.2 8.32040 14 0.41816
26.3 8.43482 14 0.42395
26.4 8.54885 14 0.42982
26.5 8.66335 14 0.43571
26.6 8.77831 14 0.44163
26.7 8.89373 14 0.44758
26.8 9.00957 14 0.45356
26.9 9.11518 14 0.45997
27.0 9.23424 14 0.46590
27.1 9.35106 14 0.47195
27.2 9.46827 14 0.47803
27.3 9.58585 14 0.48414
27.4 9.70369 14 0.49027
27.5 9.82191 14 0.49643
27.6 9.92676 14 0.50301
27.7 10.04504 14 0.50922
27.8 10.16745 14 0.51535
27.9 10.28652 14 0.52161
28.0 10.40584 14 0.52789
28.1 10.52537 14 0.53420
28.2 10.64507 14 0.54053
28.3 10.74784 14 0.54727
28.4 10.86728 14 0.55365
28.5 10.98936 14 0.56001
28.6 11.11177 14 0.56638
28.7 11.23197 14 0.57283
28.8 11.35228 14 0.57931
28.9 11.45246 14 0.58616
29.0 11.57217 14 0.59268
29.1 11.69182 14 0.59923
