15.0 1.42988 13 0.04368
15.1 1.43751 13 0.04408
15.2 1.44513 13 0.04449
15.3 1.45276 13 0.04489
15.4 1.46038 13 0.04528
15.5 1.46801 13 0.04567
15.6 1.47563 13 0.04606
15.7 1.48326 13 0.04644
15.8 1.49088 13 0.04682
15.9 1.49851 13 0.04720
16.0 1.50613 13 0.04762
16.1 1.51376 13 0.04799
16.2 1.52138 13 0.04835
16.3 1.52900 13 0.04872
16.4 1.53662 13 0.04908
16.5 1.54425 13 0.04943
16.6 1.55187 13 0.04978
16.7 1.55949 13 0.05013
16.8 1.56711 13 0.05048
16.9 1.57472 13 0.05083
17.0 1.58234 13 0.05117
17.1 1.58996 13 0.05151
17.2 1.59757 13 0.05185
17.3 1.60519 13 0.05219
17.4 1.61280 13 0.05252
17.5 1.62042 13 0.05285
17.6 1.62803 13 0.05324
17.7 1.63564 13 0.05356
17.8 1.64325 13 0.05388
17.9 1.65085 13 0.05420
18.0 1.65846 13 0.05452
18.1 1.66607 13 0.05484
18.2 1.67367 13 0.05516
18.3 1.68127 13 0.05547
18.4 1.68887 13 0.05578
18.5 1.69647 13 0.05609
18.6 1.70407 13 0.05640
18.7 1.71167 13 0.05678
18.8 1.71927 13 0.05707
18.9 1.72686 13 0.05737
19.0 1.73729 13 0.05790
19.1 1.74955 13 0.05858
19.2 1.76190 13 0.05926
19.3 1.77434 13 0.05994
19.4 1.78687 13 0.06063
19.5 1.79950 13 0.06133
19.6 1.81222 13 0.06202
19.7 1.82503 13 0.06280
19.8 1.83793 13 0.06350
19.9 1.85093 13 0.06420
20.0 1.86402 13 0.06492
20.1 1.87721 13 0.06564
20.2 1.89050 13 0.06636
20.3 1.90388 13 0.06709
20.4 1.91736 13 0.06782
20.5 16.79046 14 1.00000
20.6 16.84906 14 1.00000
20.7 16.88642 14 1.00000
20.8 16.94823 14 1.00000
20.9 17.00613 14 1.00000
21.0 17.06328 14 1.00000
21.1 17.12005 14 1.00000
21.2 17.17637 14 1.00000
21.3 17.23234 14 1.00000
21.4 17.28770 14 1.00000
21.5 17.34266 14 1.00000
21.6 17.37485 14 1.00000
21.7 17.42977 14 1.00000
21.8 17.48731 14 1.00000
21.9 17.54068 14 1.00000
22.0 17.59364 14 1.00000
22.1 17.64614 14 1.00000
22.2 17.69787 14 1.00000
22.3 17.74918 14 1.00000
22.4 17.77613 14 1.00000
22.5 17.82637 14 1.00000
22.6 17.87740 14 1.00000
22.7 17.93162 14 1.00000
22.8 17.98090 14 1.00000
22.9 18.02971 14 1.00000
23.0 18.07779 14 1.00000
23.1 18.12535 14 1.00000
23.2 18.17240 14 1.00000
23.3 18.19337 14 1.00000
23.4 18.23948 14 1.00000
23.5 5.54795 14 0.26726
23.6 5.64790 14 0.27229
23.7 5.74878 14 0.27736
23.8 5.85057 14 0.28247
23.9 5.95325 14 0.28761
24.0 6.05683 14 0.29279
24.1 6.15987 14 0.29838
24.2 6.26500 14 0.30362
24.3 6.37107 14 0.30887
24.4 6.47836 14 0.31410
24.5 6.58614 14 0.31943
24.6 6.69476 14 0.32480
24.7 6.80423 14 0.33019
24.8 6.91447 14 0.33563
24.9 7.02210 14 0.34147
25.0 7.13372 14 0.34696
25.1 7.24615 14 0.35248
25.2 7.36040 14 0.35794
25.3 7.47449 14 0.36353
25.4 7.58936 14 0.36914
25.5 7.70499 14 0.37478
25.6 7.82133 14 0.38045
25.7 7.93258 14 0.38653
25.8 8.05003 14 0.39226
25.9 8.16814 14 0.39803
26.0 8.28877 14 0.40373
26.1 8.40853 14 0.40955
26.2 8.52897 14 0.41539
26.3 8.65005 14 0.42127
26.4 8.77177 14 0.42718
26.5 8.88544 14 0.43347
26.6 9.00809 14 0.43943
26.7 9.13150 14 0.44542
26.8 9.25764 14 0.45136
26.9 9.38229 14 0.45740
27.0 9.50749 14 0.46347
27.1 9.63330 14 0.46957
27.2 9.74779 14 0.47606
27.3 9.87426 14 0.48221
27.4 10.00126 14 0.48839
27.5 10.12876 14 0.49460
27.6 10.26022 14 0.50075
27.7 10.38901 14 0.50701
27.8 10.51829 14 0.51329
27.9 10.64780 14 0.51961
28.0 10.76180 14 0.52630
